x-axis,1,2
-147.2500E-06,-3.4539600720E+00,-2.5707562080E+00
-147.0000E-06,-3.4648865251E+00,-2.5419182115E+00
-146.7500E-06,-3.4631889430E+00,-2.5259838535E+00
-146.5000E-06,-3.4655431281E+00,-2.4939586865E+00
-146.2500E-06,-3.4730028239E+00,-2.4581771728E+00
-146.0000E-06,-3.4800091330E+00,-2.4233929753E+00
-145.7500E-06,-3.4852784122E+00,-2.3899713242E+00
-145.5000E-06,-3.4867673674E+00,-2.3594792547E+00
-145.2500E-06,-3.4943192899E+00,-2.3297935758E+00
-145.0000E-06,-3.5060314789E+00,-2.2941151553E+00
-144.7500E-06,-3.4920187822E+00,-2.2700117798E+00
-144.5000E-06,-3.4962538347E+00,-2.2326484179E+00
-144.2500E-06,-3.5043223053E+00,-2.2165223838E+00
-144.0000E-06,-3.4873705537E+00,-2.1737201685E+00
-143.7500E-06,-3.5058063142E+00,-2.1251514828E+00
-143.5000E-06,-3.4938879390E+00,-2.0897931612E+00
-143.2500E-06,-3.5057453448E+00,-2.0676674356E+00
-143.0000E-06,-3.5052586339E+00,-2.0259306758E+00
-142.7500E-06,-3.5103913029E+00,-2.0003723749E+00
-142.5000E-06,-3.4961020691E+00,-1.9667379752E+00
-142.2500E-06,-3.5086970615E+00,-1.9241386417E+00
-142.0000E-06,-3.5028919664E+00,-1.8929494660E+00
-141.7500E-06,-3.5081121571E+00,-1.8532572908E+00
-141.5000E-06,-3.4987828071E+00,-1.8196253409E+00
-141.2500E-06,-3.5020945229E+00,-1.7873356625E+00
-141.0000E-06,-3.5030099419E+00,-1.7511441748E+00
-140.7500E-06,-3.5000069763E+00,-1.7097225632E+00
-140.5000E-06,-3.5013442820E+00,-1.6716229881E+00
-140.2500E-06,-3.4972874660E+00,-1.6357041707E+00
-140.0000E-06,-3.4850130746E+00,-1.6039925299E+00
-139.7500E-06,-3.4909202966E+00,-1.5608138185E+00
-139.5000E-06,-3.4891917496E+00,-1.5192673691E+00
-139.2500E-06,-3.4940502603E+00,-1.4791528189E+00
-139.0000E-06,-3.4806846361E+00,-1.4474312162E+00
-138.7500E-06,-3.4763206377E+00,-1.4165811647E+00
-138.5000E-06,-3.4743164370E+00,-1.3750692922E+00
-138.2500E-06,-3.4833923771E+00,-1.3367661238E+00
-138.0000E-06,-3.4691445117E+00,-1.2932852577E+00
-137.7500E-06,-3.4783027001E+00,-1.2530440168E+00
-137.5000E-06,-3.4596829942E+00,-1.2171687387E+00
-137.2500E-06,-3.4620664678E+00,-1.1778998386E+00
-137.0000E-06,-3.4577694253E+00,-1.1374812116E+00
-136.7500E-06,-3.4464082158E+00,-1.1068696890E+00
-136.5000E-06,-3.4337677274E+00,-1.0586603571E+00
-136.2500E-06,-3.4354712235E+00,-1.0245569361E+00
-136.0000E-06,-3.4214862913E+00,-978.1128688E-03
-135.7500E-06,-3.4229538212E+00,-954.8435926E-03
-135.5000E-06,-3.4040115921E+00,-896.1469270E-03
-135.2500E-06,-3.3808271497E+00,-858.1184279E-03
-135.0000E-06,-3.3761731715E+00,-820.1872148E-03
-134.7500E-06,-3.3692685535E+00,-771.0166573E-03
-134.5000E-06,-3.3471832043E+00,-728.7460429E-03
-134.2500E-06,-3.3312882203E+00,-697.9728246E-03
-134.0000E-06,-3.3228827149E+00,-657.0848491E-03
-133.7500E-06,-3.2887486321E+00,-620.6309469E-03
-133.5000E-06,-3.2676920041E+00,-583.5484382E-03
-133.2500E-06,-3.2498752592E+00,-533.2426246E-03
-133.0000E-06,-3.2407572075E+00,-507.7555972E-03
-132.7500E-06,-3.2078611904E+00,-443.3600576E-03
-132.5000E-06,-3.1789655485E+00,-427.0405759E-03
-132.2500E-06,-3.1684537308E+00,-370.8505258E-03
-132.0000E-06,-3.1460264776E+00,-338.9192982E-03
-131.7500E-06,-3.1179090852E+00,-300.0577701E-03
-131.5000E-06,-3.0857817703E+00,-250.0620168E-03
-131.2500E-06,-3.0689579109E+00,-215.5472438E-03
-131.0000E-06,-3.0436431124E+00,-177.5438422E-03
-130.7500E-06,-3.0280787967E+00,-145.3571484E-03
-130.5000E-06,-2.9929269961E+00,-86.2696997E-03
-130.2500E-06,-2.9677047062E+00,-52.1285916E-03
-130.0000E-06,-2.9502566453E+00,-6.2473117E-03
-129.7500E-06,-2.9272657138E+00,+22.1689279E-03
-129.5000E-06,-2.8911010151E+00,+75.7348874E-03
-129.2500E-06,-2.8645352403E+00,+120.6651478E-03
-129.0000E-06,-2.8450664440E+00,+145.3460182E-03
-128.7500E-06,-2.8083276816E+00,+203.2023162E-03
-128.5000E-06,-2.8038850047E+00,+237.3069447E-03
-128.2500E-06,-2.7561016026E+00,+281.7723491E-03
-128.0000E-06,-2.7308071408E+00,+312.8742457E-03
-127.7500E-06,-2.6977522651E+00,+351.0355034E-03
-127.5000E-06,-2.6793155504E+00,+395.7609614E-03
-127.2500E-06,-2.6468049284E+00,+437.3486647E-03
-127.0000E-06,-2.6089509768E+00,+463.2621903E-03
-126.7500E-06,-2.5893403451E+00,+513.7259489E-03
-126.5000E-06,-2.5548518079E+00,+547.8256825E-03
-126.2500E-06,-2.5363711258E+00,+589.3096203E-03
-126.0000E-06,-2.4984521735E+00,+642.4544861E-03
-125.7500E-06,-2.4648579377E+00,+674.4143600E-03
-125.5000E-06,-2.4420209532E+00,+722.8268661E-03
-125.2500E-06,-2.4095696755E+00,+765.1091368E-03
-125.0000E-06,-2.3795240850E+00,+799.8035091E-03
-124.7500E-06,-2.3551058221E+00,+841.3776550E-03
-124.5000E-06,-2.3129929612E+00,+872.2850489E-03
-124.2500E-06,-2.2838562606E+00,+914.5747005E-03
-124.0000E-06,-2.2427870396E+00,+952.5602920E-03
-123.7500E-06,-2.2160248744E+00,+998.9149079E-03
-123.5000E-06,-2.1889774148E+00,+1.0384871160E+00
-123.2500E-06,-2.1523673557E+00,+1.0891562664E+00
-123.0000E-06,-2.1158128131E+00,+1.1235517266E+00
-122.7500E-06,-2.0886694680E+00,+1.1534286942E+00
-122.5000E-06,-2.0512418758E+00,+1.1924946598E+00
-122.2500E-06,-2.0155575201E+00,+1.2322876487E+00
-122.0000E-06,-1.9880386875E+00,+1.2649912343E+00
-121.7500E-06,-1.9517419343E+00,+1.2980405381E+00
-121.5000E-06,-1.9146718734E+00,+1.3406497339E+00
-121.2500E-06,-1.8854517772E+00,+1.3789141224E+00
-121.0000E-06,-1.8415631064E+00,+1.4178908537E+00
-120.7500E-06,-1.8071641925E+00,+1.4489472061E+00
-120.5000E-06,-1.7786987603E+00,+1.5077139377E+00
-120.2500E-06,-1.7350921307E+00,+1.5352887332E+00
-120.0000E-06,-1.7133684102E+00,+1.5666600484E+00
-119.7500E-06,-1.6799606586E+00,+1.6066090270E+00
-119.5000E-06,-1.6408328959E+00,+1.6300654492E+00
-119.2500E-06,-1.5983455304E+00,+1.6718143402E+00
-119.0000E-06,-1.5577343573E+00,+1.7219552711E+00
-118.7500E-06,-1.5215079053E+00,+1.7423868398E+00
-118.5000E-06,-1.5004218230E+00,+1.7815024622E+00
-118.2500E-06,-1.4561469778E+00,+1.8211990077E+00
-118.0000E-06,-1.4232141466E+00,+1.8438575764E+00
-117.7500E-06,-1.3781655654E+00,+1.8882024846E+00
-117.5000E-06,-1.3428361314E+00,+1.9158145918E+00
-117.2500E-06,-1.3020644776E+00,+1.9705123852E+00
-117.0000E-06,-1.2642124270E+00,+1.9756918422E+00
-116.7500E-06,-1.2246532622E+00,+2.0149911177E+00
-116.5000E-06,-1.1894733067E+00,+2.0483504094E+00
-116.2500E-06,-1.1508763911E+00,+2.0798242961E+00
-116.0000E-06,-1.1104806440E+00,+2.1207178315E+00
-115.7500E-06,-1.0710585281E+00,+2.1386610575E+00
-115.5000E-06,-1.0476797412E+00,+2.1759399383E+00
-115.2500E-06,-998.8502465E-03,+2.2214870178E+00
-115.0000E-06,-958.7038646E-03,+2.2432778192E+00
-114.7500E-06,-929.6153722E-03,+2.2680349500E+00
-114.5000E-06,-883.0142373E-03,+2.3037486922E+00
-114.2500E-06,-847.4292466E-03,+2.3288670402E+00
-114.0000E-06,-809.8857065E-03,+2.3610401933E+00
-113.7500E-06,-762.9312585E-03,+2.3762125908E+00
-113.5000E-06,-730.1870914E-03,+2.4185922351E+00
-113.2500E-06,-693.8076798E-03,+2.4438391973E+00
-113.0000E-06,-660.5632099E-03,+2.4776956380E+00
-112.7500E-06,-610.9787889E-03,+2.4936002176E+00
-112.5000E-06,-577.7117827E-03,+2.5369578905E+00
-112.2500E-06,-544.2416401E-03,+2.5583280024E+00
-112.0000E-06,-492.6091339E-03,+2.5773760578E+00
-111.7500E-06,-457.8227791E-03,+2.6182846700E+00
-111.5000E-06,-420.0160120E-03,+2.6375717987E+00
-111.2500E-06,-372.7447514E-03,+2.6657085102E+00
-111.0000E-06,-333.6725341E-03,+2.6997572317E+00
-110.7500E-06,-301.7589115E-03,+2.7091237214E+00
-110.5000E-06,-264.9392892E-03,+2.7309254345E+00
-110.2500E-06,-218.7551429E-03,+2.7588484733E+00
-110.0000E-06,-177.5910252E-03,+2.7861956876E+00
-109.7500E-06,-161.8243358E-03,+2.8080140258E+00
-109.5000E-06,-93.2792048E-03,+2.8437495248E+00
-109.2500E-06,-57.0219959E-03,+2.8499638417E+00
-109.0000E-06,-30.3653118E-03,+2.8657949393E+00
-108.7500E-06,+7.4879915E-03,+2.8842001102E+00
-108.5000E-06,+58.4288579E-03,+2.9108127575E+00
-108.2500E-06,+80.8219639E-03,+2.9417767474E+00
-108.0000E-06,+140.3712852E-03,+2.9473261804E+00
-107.7500E-06,+176.6030121E-03,+2.9836796156E+00
-107.5000E-06,+212.1676586E-03,+2.9886812838E+00
-107.2500E-06,+242.7775997E-03,+3.0152762009E+00
-107.0000E-06,+297.2319314E-03,+3.0477350555E+00
-106.7500E-06,+319.5901077E-03,+3.0494182467E+00
-106.5000E-06,+368.5188678E-03,+3.0741957865E+00
-106.2500E-06,+410.0134428E-03,+3.0724525501E+00
-106.0000E-06,+444.1320312E-03,+3.1126292034E+00
-105.7500E-06,+482.2075822E-03,+3.1177096451E+00
-105.5000E-06,+524.5839008E-03,+3.1303612622E+00
-105.2500E-06,+557.8867819E-03,+3.1452260944E+00
-105.0000E-06,+592.9994919E-03,+3.1618651158E+00
-104.7500E-06,+644.6429775E-03,+3.1748756601E+00
-104.5000E-06,+679.4027182E-03,+3.1932125139E+00
-104.2500E-06,+732.2359967E-03,+3.2019091146E+00
-104.0000E-06,+767.9319137E-03,+3.2147343521E+00
-103.7500E-06,+798.8265673E-03,+3.2365746898E+00
-103.5000E-06,+837.8213650E-03,+3.2378317793E+00
-103.2500E-06,+897.4042320E-03,+3.2485624240E+00
-103.0000E-06,+921.1590145E-03,+3.2615079842E+00
-102.7500E-06,+964.8665814E-03,+3.2757515561E+00
-102.5000E-06,+1.0005749176E+00,+3.2828908891E+00
-102.2500E-06,+1.0466646225E+00,+3.2993771168E+00
-102.0000E-06,+1.0795221340E+00,+3.3137256225E+00
-101.7500E-06,+1.1117853099E+00,+3.3241054882E+00
-101.5000E-06,+1.1501910770E+00,+3.3367080635E+00
-101.2500E-06,+1.2036632238E+00,+3.3376368756E+00
-101.0000E-06,+1.2445224520E+00,+3.3408704511E+00
-100.7500E-06,+1.2632934698E+00,+3.3516223611E+00
-100.5000E-06,+1.3115866496E+00,+3.3563311611E+00
-100.2500E-06,+1.3436472317E+00,+3.3731358717E+00
-100.0000E-06,+1.3965329740E+00,+3.3707803117E+00
-99.7500E-06,+1.4282809466E+00,+3.3761363483E+00
-99.5000E-06,+1.4622589539E+00,+3.3779393874E+00
-99.2500E-06,+1.4879043047E+00,+3.3857006002E+00
-99.0000E-06,+1.5306786847E+00,+3.3790687233E+00
-98.7500E-06,+1.5637043864E+00,+3.3979803780E+00
-98.5000E-06,+1.6008661375E+00,+3.3846486960E+00
-98.2500E-06,+1.6470002259E+00,+3.3955201691E+00
-98.0000E-06,+1.6727838105E+00,+3.4056709641E+00
-97.7500E-06,+1.7132452759E+00,+3.3948290916E+00
-97.5000E-06,+1.7479324119E+00,+3.3992798957E+00
-97.2500E-06,+1.7745907648E+00,+3.4002427902E+00
-97.0000E-06,+1.8200095224E+00,+3.3930852853E+00
-96.7500E-06,+1.8533495915E+00,+3.3852910287E+00
-96.5000E-06,+1.8752656002E+00,+3.3932644941E+00
-96.2500E-06,+1.9080808403E+00,+3.3876851154E+00
-96.0000E-06,+1.9541066602E+00,+3.3930611451E+00
-95.7500E-06,+1.9798694318E+00,+3.3876641636E+00
-95.5000E-06,+2.0115184012E+00,+3.3874057426E+00
-95.2500E-06,+2.0470737913E+00,+3.3821526468E+00
-95.0000E-06,+2.0711660683E+00,+3.3864193772E+00
-94.7500E-06,+2.1063419956E+00,+3.3762505581E+00
-94.5000E-06,+2.1488423516E+00,+3.3621207994E+00
-94.2500E-06,+2.1704033964E+00,+3.3614576717E+00
-94.0000E-06,+2.1986567463E+00,+3.3540573414E+00
-93.7500E-06,+2.2322855741E+00,+3.3519005068E+00
-93.5000E-06,+2.2737809918E+00,+3.3439168157E+00
-93.2500E-06,+2.2988109708E+00,+3.3262372750E+00
-93.0000E-06,+2.3287489184E+00,+3.3246659932E+00
-92.7500E-06,+2.3527742696E+00,+3.3129160011E+00
-92.5000E-06,+2.3761750757E+00,+3.3086025189E+00
-92.2500E-06,+2.4177490106E+00,+3.2942368513E+00
-92.0000E-06,+2.4406007962E+00,+3.2922356627E+00
-91.7500E-06,+2.4563125719E+00,+3.2695426136E+00
-91.5000E-06,+2.4925690014E+00,+3.2639332062E+00
-91.2500E-06,+2.5299086994E+00,+3.2611076313E+00
-91.0000E-06,+2.5420570197E+00,+3.2372867206E+00
-90.7500E-06,+2.5704652453E+00,+3.2359430351E+00
-90.5000E-06,+2.6039198467E+00,+3.2257521621E+00
-90.2500E-06,+2.6302075287E+00,+3.2067852199E+00
-90.0000E-06,+2.6510763261E+00,+3.1893929033E+00
-89.7500E-06,+2.6830415639E+00,+3.1811605405E+00
-89.5000E-06,+2.7072912567E+00,+3.1582783659E+00
-89.2500E-06,+2.7338253476E+00,+3.1547689241E+00
-89.0000E-06,+2.7623035969E+00,+3.1341969402E+00
-88.7500E-06,+2.7919951581E+00,+3.1265173893E+00
-88.5000E-06,+2.8024993718E+00,+3.1036624258E+00
-88.2500E-06,+2.8241663002E+00,+3.0895352526E+00
-88.0000E-06,+2.8499906669E+00,+3.0618915308E+00
-87.7500E-06,+2.8660847488E+00,+3.0605413613E+00
-87.5000E-06,+2.9012493258E+00,+3.0415922548E+00
-87.2500E-06,+2.9182137482E+00,+3.0164687420E+00
-87.0000E-06,+2.9390143536E+00,+2.9993790536E+00
-86.7500E-06,+2.9508158055E+00,+2.9793682695E+00
-86.5000E-06,+2.9786024210E+00,+2.9622966218E+00
-86.2500E-06,+3.0066367224E+00,+2.9328154935E+00
-86.0000E-06,+3.0221557259E+00,+2.9171011504E+00
-85.7500E-06,+3.0404423530E+00,+2.8992340356E+00
-85.5000E-06,+3.0559111057E+00,+2.8696593811E+00
-85.2500E-06,+3.0771517108E+00,+2.8472394469E+00
-85.0000E-06,+3.0972694413E+00,+2.8336331741E+00
-84.7500E-06,+3.1094239667E+00,+2.8025217422E+00
-84.5000E-06,+3.1339989082E+00,+2.7872388707E+00
-84.2500E-06,+3.1342209659E+00,+2.7535933951E+00
-84.0000E-06,+3.1571103389E+00,+2.7373833834E+00
-83.7500E-06,+3.1808405018E+00,+2.7106494620E+00
-83.5000E-06,+3.1865062550E+00,+2.6860124942E+00
-83.2500E-06,+3.2077034942E+00,+2.6578127946E+00
-83.0000E-06,+3.2312034135E+00,+2.6311533231E+00
-82.7500E-06,+3.2280477537E+00,+2.6080776588E+00
-82.5000E-06,+3.2425467179E+00,+2.5720096688E+00
-82.2500E-06,+3.2555491441E+00,+2.5633918069E+00
-82.0000E-06,+3.2680088619E+00,+2.5345511510E+00
-81.7500E-06,+3.2803624217E+00,+2.4954722251E+00
-81.5000E-06,+3.3012453042E+00,+2.4764224662E+00
-81.2500E-06,+3.2998081074E+00,+2.4379659900E+00
-81.0000E-06,+3.3139451384E+00,+2.4137845736E+00
-80.7500E-06,+3.3182610915E+00,+2.3923152611E+00
-80.5000E-06,+3.3335368339E+00,+2.3680474824E+00
-80.2500E-06,+3.3411855420E+00,+2.3360933868E+00
-80.0000E-06,+3.3510825487E+00,+2.3080549126E+00
-79.7500E-06,+3.3619245041E+00,+2.2703915759E+00
-79.5000E-06,+3.3633044279E+00,+2.2438163518E+00
-79.2500E-06,+3.3619561112E+00,+2.2059278910E+00
-79.0000E-06,+3.3754549719E+00,+2.1803448333E+00
-78.7500E-06,+3.3822128414E+00,+2.1487122885E+00
-78.5000E-06,+3.4024931103E+00,+2.1105961636E+00
-78.2500E-06,+3.4078497198E+00,+2.0820441444E+00
-78.0000E-06,+3.4076015576E+00,+2.0554853555E+00
-77.7500E-06,+3.4137313347E+00,+2.0109480399E+00
-77.5000E-06,+3.4199841225E+00,+1.9804493628E+00
-77.2500E-06,+3.4124620402E+00,+1.9480923335E+00
-77.0000E-06,+3.4160119202E+00,+1.9185295629E+00
-76.7500E-06,+3.4185208544E+00,+1.8793242388E+00
-76.5000E-06,+3.4251739966E+00,+1.8505142644E+00
-76.2500E-06,+3.4338881542E+00,+1.8302318457E+00
-76.0000E-06,+3.4286548931E+00,+1.7750088645E+00
-75.7500E-06,+3.4381262081E+00,+1.7511656889E+00
-75.5000E-06,+3.4245491062E+00,+1.7162404821E+00
-75.2500E-06,+3.4321394273E+00,+1.6740298377E+00
-75.0000E-06,+3.4372742565E+00,+1.6223356671E+00
-74.7500E-06,+3.4384444906E+00,+1.6054353799E+00
-74.5000E-06,+3.4129115465E+00,+1.5647398358E+00
-74.2500E-06,+3.4250001622E+00,+1.5291580004E+00
-74.0000E-06,+3.4143907795E+00,+1.4951589554E+00
-73.7500E-06,+3.4248243046E+00,+1.4508080668E+00
-73.5000E-06,+3.4124451347E+00,+1.4143269294E+00
-73.2500E-06,+3.4211405671E+00,+1.3814384274E+00
-73.0000E-06,+3.4110142213E+00,+1.3417351296E+00
-72.7500E-06,+3.4091819300E+00,+1.3059788854E+00
-72.5000E-06,+3.4008906691E+00,+1.2633947117E+00
-72.2500E-06,+3.3978971512E+00,+1.2300421285E+00
-72.0000E-06,+3.3822146761E+00,+1.1893948483E+00
-71.7500E-06,+3.3739056488E+00,+1.1639016445E+00
-71.5000E-06,+3.3690797266E+00,+1.1156249768E+00
-71.2500E-06,+3.3567261004E+00,+1.0755656825E+00
-71.0000E-06,+3.3460860016E+00,+1.0389304157E+00
-70.7500E-06,+3.3484364510E+00,+998.3680734E-03
-70.5000E-06,+3.3348509038E+00,+959.2159081E-03
-70.2500E-06,+3.3319952098E+00,+905.6993432E-03
-70.0000E-06,+3.3138793011E+00,+870.5827633E-03
-69.7500E-06,+3.2986581438E+00,+833.5394582E-03
-69.5000E-06,+3.2949615605E+00,+796.9882895E-03
-69.2500E-06,+3.2757750300E+00,+756.3193776E-03
-69.0000E-06,+3.2744443711E+00,+714.5078619E-03
-68.7500E-06,+3.2479968356E+00,+669.1652050E-03
-68.5000E-06,+3.2385925835E+00,+632.8351819E-03
-68.2500E-06,+3.2207826044E+00,+590.6073786E-03
-68.0000E-06,+3.2109979080E+00,+550.3586076E-03
-67.7500E-06,+3.1946809906E+00,+514.3065538E-03
-67.5000E-06,+3.1803760829E+00,+476.9110919E-03
-67.2500E-06,+3.1609118726E+00,+444.6648758E-03
-67.0000E-06,+3.1471401789E+00,+396.6244804E-03
-66.7500E-06,+3.1208787235E+00,+346.3120516E-03
-66.5000E-06,+3.1122050012E+00,+309.2427189E-03
-66.2500E-06,+3.0981931081E+00,+267.5832522E-03
-66.0000E-06,+3.0682542485E+00,+232.6323765E-03
-65.7500E-06,+3.0467761440E+00,+172.9263856E-03
-65.5000E-06,+3.0384023905E+00,+158.1106887E-03
-65.2500E-06,+3.0080841388E+00,+102.2340863E-03
-65.0000E-06,+2.9818000055E+00,+72.8202471E-03
-64.7500E-06,+2.9699365756E+00,+24.6195640E-03
-64.5000E-06,+2.9602893276E+00,-1.1418161E-03
-64.2500E-06,+2.9383322415E+00,-51.9044611E-03
-64.0000E-06,+2.9039845326E+00,-107.3621030E-03
-63.7500E-06,+2.8628027028E+00,-140.4678190E-03
-63.5000E-06,+2.8677930570E+00,-171.4794336E-03
-63.2500E-06,+2.8354417156E+00,-203.9326334E-03
-63.0000E-06,+2.8166983039E+00,-246.7562738E-03
-62.7500E-06,+2.7962545890E+00,-285.1127624E-03
-62.5000E-06,+2.7717810959E+00,-339.3870215E-03
-62.2500E-06,+2.7296925591E+00,-383.0442653E-03
-62.0000E-06,+2.7210811962E+00,-408.6821749E-03
-61.7500E-06,+2.6913594615E+00,-461.3759019E-03
-61.5000E-06,+2.6781899456E+00,-493.3512326E-03
-61.2500E-06,+2.6509607491E+00,-551.5503527E-03
-61.0000E-06,+2.6372083941E+00,-583.0513525E-03
-60.7500E-06,+2.5854160901E+00,-627.6563551E-03
-60.5000E-06,+2.5643739285E+00,-659.0071963E-03
-60.2500E-06,+2.5514315899E+00,-697.0593578E-03
-60.0000E-06,+2.5252539086E+00,-733.8637646E-03
-59.7500E-06,+2.4879355030E+00,-784.2185461E-03
-59.5000E-06,+2.4754328339E+00,-825.8261353E-03
-59.2500E-06,+2.4378042369E+00,-862.7188146E-03
-59.0000E-06,+2.4180167150E+00,-906.4345343E-03
-58.7500E-06,+2.3909919394E+00,-936.5755370E-03
-58.5000E-06,+2.3559272581E+00,-977.6502123E-03
-58.2500E-06,+2.3318587897E+00,-1.0309649252E+00
-58.0000E-06,+2.2973916218E+00,-1.0540139256E+00
-57.7500E-06,+2.2617049264E+00,-1.1035447310E+00
-57.5000E-06,+2.2384241010E+00,-1.1445721736E+00
-57.2500E-06,+2.2131174628E+00,-1.1826425190E+00
-57.0000E-06,+2.1780889473E+00,-1.2196590939E+00
-56.7500E-06,+2.1458529418E+00,-1.2624995510E+00
-56.5000E-06,+2.1162974375E+00,-1.2826235875E+00
-56.2500E-06,+2.0827355354E+00,-1.3363031476E+00
-56.0000E-06,+2.0462673071E+00,-1.3798104017E+00
-55.7500E-06,+2.0174817941E+00,-1.4116768217E+00
-55.5000E-06,+1.9823732764E+00,-1.4524046196E+00
-55.2500E-06,+1.9496953039E+00,-1.4896813809E+00
-55.0000E-06,+1.9189044972E+00,-1.5360674923E+00
-54.7500E-06,+1.8856019282E+00,-1.5757970107E+00
-54.5000E-06,+1.8571810634E+00,-1.6077634650E+00
-54.2500E-06,+1.8175163903E+00,-1.6354895739E+00
-54.0000E-06,+1.7844791649E+00,-1.6799602998E+00
-53.7500E-06,+1.7496184131E+00,-1.7166934482E+00
-53.5000E-06,+1.7201889919E+00,-1.7469542279E+00
-53.2500E-06,+1.6688979375E+00,-1.7802757377E+00
-53.0000E-06,+1.6389152175E+00,-1.8182798342E+00
-52.7500E-06,+1.5975368709E+00,-1.8552598784E+00
-52.5000E-06,+1.5634078533E+00,-1.8923231328E+00
-52.2500E-06,+1.5204255835E+00,-1.9315189067E+00
-52.0000E-06,+1.4823922798E+00,-1.9635772034E+00
-51.7500E-06,+1.4614933632E+00,-1.9999207581E+00
-51.5000E-06,+1.4152386821E+00,-2.0446155799E+00
-51.2500E-06,+1.3801671068E+00,-2.0727911332E+00
-51.0000E-06,+1.3432163662E+00,-2.0984574629E+00
-50.7500E-06,+1.2969735871E+00,-2.1410600332E+00
-50.5000E-06,+1.2673369124E+00,-2.1748363632E+00
-50.2500E-06,+1.2304845945E+00,-2.2046441227E+00
-50.0000E-06,+1.1826107069E+00,-2.2489128382E+00
-49.7500E-06,+1.1539811443E+00,-2.2687521291E+00
-49.5000E-06,+1.1055648558E+00,-2.2974007786E+00
-49.2500E-06,+1.0731081736E+00,-2.3402219346E+00
-49.0000E-06,+1.0480660016E+00,-2.3638588199E+00
-48.7500E-06,+991.9607310E-03,-2.3997078096E+00
-48.5000E-06,+962.7727002E-03,-2.4299883939E+00
-48.2500E-06,+921.3574972E-03,-2.4691042364E+00
-48.0000E-06,+874.7665051E-03,-2.4835744248E+00
-47.7500E-06,+842.3883446E-03,-2.5221011825E+00
-47.5000E-06,+794.3230159E-03,-2.5712180821E+00
-47.2500E-06,+741.7604630E-03,-2.5918976683E+00
