x-axis,1,2
-47.0000E-06,+699.3399841E-03,-2.6145644802E+00
-46.7500E-06,+678.0003155E-03,-2.6408207902E+00
-46.5000E-06,+635.6856191E-03,-2.6697362714E+00
-46.2500E-06,+598.1588896E-03,-2.6962063190E+00
-46.0000E-06,+553.0552350E-03,-2.7207502263E+00
-45.7500E-06,+520.7996631E-03,-2.7440089588E+00
-45.5000E-06,+468.2795068E-03,-2.7843912028E+00
-45.2500E-06,+435.2215558E-03,-2.7940110106E+00
-45.0000E-06,+407.3604708E-03,-2.8319308839E+00
-44.7500E-06,+356.8427830E-03,-2.8506369795E+00
-44.5000E-06,+322.6883814E-03,-2.8760330600E+00
-44.2500E-06,+286.5744070E-03,-2.9093753904E+00
-44.0000E-06,+241.5019238E-03,-2.9373301193E+00
-43.7500E-06,+194.5337828E-03,-2.9571621634E+00
-43.5000E-06,+158.5431085E-03,-2.9964032674E+00
-43.2500E-06,+128.5726659E-03,-3.0124103687E+00
-43.0000E-06,+82.7497428E-03,-3.0280856620E+00
-42.7500E-06,+46.6159366E-03,-3.0416974676E+00
-42.5000E-06,+3.7012936E-03,-3.0720068700E+00
-42.2500E-06,-41.4102666E-03,-3.0854698150E+00
-42.0000E-06,-85.7570577E-03,-3.1201635812E+00
-41.7500E-06,-113.6388969E-03,-3.1342728177E+00
-41.5000E-06,-152.5741844E-03,-3.1515402783E+00
-41.2500E-06,-194.8483084E-03,-3.1760960500E+00
-41.0000E-06,-234.1914820E-03,-3.1976739069E+00
-40.7500E-06,-282.6195776E-03,-3.2159159922E+00
-40.5000E-06,-314.9590697E-03,-3.2463336737E+00
-40.2500E-06,-347.1120640E-03,-3.2464978961E+00
-40.0000E-06,-390.7158730E-03,-3.2700777888E+00
-39.7500E-06,-430.5422358E-03,-3.2837625276E+00
-39.5000E-06,-465.9121578E-03,-3.3011217296E+00
-39.2500E-06,-499.8437977E-03,-3.3194875583E+00
-39.0000E-06,-550.9119230E-03,-3.3554904527E+00
-38.7500E-06,-586.7952364E-03,-3.3566108444E+00
-38.5000E-06,-621.9344716E-03,-3.3613988596E+00
-38.2500E-06,-664.0362717E-03,-3.3828096283E+00
-38.0000E-06,-711.4735983E-03,-3.4050324033E+00
-37.7500E-06,-753.8250666E-03,-3.4041953929E+00
-37.5000E-06,-784.3890851E-03,-3.4248525665E+00
-37.2500E-06,-832.1696876E-03,-3.4285308934E+00
-37.0000E-06,-877.0058504E-03,-3.4506786577E+00
-36.7500E-06,-920.0147147E-03,-3.4628142152E+00
-36.5000E-06,-943.1475329E-03,-3.4736656380E+00
-36.2500E-06,-969.4270756E-03,-3.4878360761E+00
-36.0000E-06,-1.0238439857E+00,-3.5034557426E+00
-35.7500E-06,-1.0494870963E+00,-3.5117926383E+00
-35.5000E-06,-1.1116636544E+00,-3.5058342052E+00
-35.2500E-06,-1.1297177811E+00,-3.5246679608E+00
-35.0000E-06,-1.1565671484E+00,-3.5291542870E+00
-34.7500E-06,-1.2086227276E+00,-3.5407249300E+00
-34.5000E-06,-1.2508724747E+00,-3.5428578776E+00
-34.2500E-06,-1.2879828955E+00,-3.5408956921E+00
-34.0000E-06,-1.3245861059E+00,-3.5577548309E+00
-33.7500E-06,-1.3599986295E+00,-3.5697735480E+00
-33.5000E-06,-1.4022791123E+00,-3.5722943691E+00
-33.2500E-06,-1.4476491945E+00,-3.5876077110E+00
-33.0000E-06,-1.4759390329E+00,-3.5855442037E+00
-32.7500E-06,-1.5179255393E+00,-3.5860291960E+00
-32.5000E-06,-1.5535737080E+00,-3.5948756688E+00
-32.2500E-06,-1.5882406837E+00,-3.5908820640E+00
-32.0000E-06,-1.6151665949E+00,-3.6036663220E+00
-31.7500E-06,-1.6534300758E+00,-3.6020027485E+00
-31.5000E-06,-1.6895749744E+00,-3.6159839255E+00
-31.2500E-06,-1.7251524440E+00,-3.6100285542E+00
-31.0000E-06,-1.7617373816E+00,-3.6178777019E+00
-30.7500E-06,-1.7913593352E+00,-3.6076900852E+00
-30.5000E-06,-1.8308866653E+00,-3.6146632254E+00
-30.2500E-06,-1.8578029945E+00,-3.6147080672E+00
-30.0000E-06,-1.8978990442E+00,-3.6119994006E+00
-29.7500E-06,-1.9316327471E+00,-3.6124385741E+00
-29.5000E-06,-1.9729207845E+00,-3.6051386067E+00
-29.2500E-06,-2.0094525707E+00,-3.6083738647E+00
-29.0000E-06,-2.0260615454E+00,-3.6019283348E+00
-28.7500E-06,-2.0631144219E+00,-3.5978489087E+00
-28.5000E-06,-2.0919378420E+00,-3.5962986676E+00
-28.2500E-06,-2.1230389412E+00,-3.6019581389E+00
-28.0000E-06,-2.1641110567E+00,-3.5859640084E+00
-27.7500E-06,-2.1930804731E+00,-3.5792412887E+00
-27.5000E-06,-2.2276354431E+00,-3.5733353889E+00
-27.2500E-06,-2.2609779227E+00,-3.5682178918E+00
-27.0000E-06,-2.2789057975E+00,-3.5561985038E+00
-26.7500E-06,-2.3182748208E+00,-3.5459374127E+00
-26.5000E-06,-2.3398930904E+00,-3.5437801725E+00
-26.2500E-06,-2.3732471343E+00,-3.5305352510E+00
-26.0000E-06,-2.4089652409E+00,-3.5385136385E+00
-25.7500E-06,-2.4447674033E+00,-3.5147599762E+00
-25.5000E-06,-2.4758639316E+00,-3.5116881432E+00
-25.2500E-06,-2.4925959682E+00,-3.5015901633E+00
-25.0000E-06,-2.5288363892E+00,-3.4820074724E+00
-24.7500E-06,-2.5532863557E+00,-3.4851160969E+00
-24.5000E-06,-2.6026781221E+00,-3.4643456061E+00
-24.2500E-06,-2.6229590392E+00,-3.4600410847E+00
-24.0000E-06,-2.6520283030E+00,-3.4466805273E+00
-23.7500E-06,-2.6826535065E+00,-3.4266257487E+00
-23.5000E-06,-2.6993919667E+00,-3.4076347733E+00
-23.2500E-06,-2.7327848766E+00,-3.3909710342E+00
-23.0000E-06,-2.7687548222E+00,-3.3879354168E+00
-22.7500E-06,-2.7877801560E+00,-3.3795128477E+00
-22.5000E-06,-2.8100526466E+00,-3.3567455733E+00
-22.2500E-06,-2.8435073521E+00,-3.3507987859E+00
-22.0000E-06,-2.8747250444E+00,-3.3307679335E+00
-21.7500E-06,-2.8926244764E+00,-3.3044080871E+00
-21.5000E-06,-2.9151262714E+00,-3.2962127042E+00
-21.2500E-06,-2.9489090628E+00,-3.2774929323E+00
-21.0000E-06,-2.9720709614E+00,-3.2561927642E+00
-20.7500E-06,-2.9897026151E+00,-3.2360700302E+00
-20.5000E-06,-3.0230827711E+00,-3.2333439817E+00
-20.2500E-06,-3.0477337033E+00,-3.1941980788E+00
-20.0000E-06,-3.0737541617E+00,-3.1715172648E+00
-19.7500E-06,-3.0947239584E+00,-3.1626307954E+00
-19.5000E-06,-3.1203281036E+00,-3.1362401123E+00
-19.2500E-06,-3.1537739537E+00,-3.1110238360E+00
-19.0000E-06,-3.1647155455E+00,-3.0976289564E+00
-18.7500E-06,-3.1937664746E+00,-3.0793097499E+00
-18.5000E-06,-3.2147663285E+00,-3.0509693788E+00
-18.2500E-06,-3.2407705674E+00,-3.0376848964E+00
-18.0000E-06,-3.2642537605E+00,-3.0052913454E+00
-17.7500E-06,-3.2792947773E+00,-2.9785705637E+00
-17.5000E-06,-3.2916114627E+00,-2.9582829561E+00
-17.2500E-06,-3.3087185482E+00,-2.9406245858E+00
-17.0000E-06,-3.3355666371E+00,-2.9122173055E+00
-16.7500E-06,-3.3483305946E+00,-2.8810188705E+00
-16.5000E-06,-3.3649225174E+00,-2.8626354232E+00
-16.2500E-06,-3.3738769332E+00,-2.8357885494E+00
-16.0000E-06,-3.3968005591E+00,-2.8001167560E+00
-15.7500E-06,-3.3950867212E+00,-2.7796790320E+00
-15.5000E-06,-3.4204254308E+00,-2.7488139262E+00
-15.2500E-06,-3.4207811243E+00,-2.7194216870E+00
-15.0000E-06,-3.4235584910E+00,-2.6981758794E+00
-14.7500E-06,-3.4333221950E+00,-2.6861443648E+00
-14.5000E-06,-3.4486046218E+00,-2.6461997204E+00
-14.2500E-06,-3.4553616185E+00,-2.6270291563E+00
-14.0000E-06,-3.4483121469E+00,-2.5793622629E+00
-13.7500E-06,-3.4648177375E+00,-2.5625690865E+00
-13.5000E-06,-3.4716950344E+00,-2.5334018175E+00
-13.2500E-06,-3.4765389431E+00,-2.4941986401E+00
-13.0000E-06,-3.4752053249E+00,-2.4690998706E+00
-12.7500E-06,-3.4784376039E+00,-2.4354725669E+00
-12.5000E-06,-3.4866736089E+00,-2.4202641407E+00
-12.2500E-06,-3.4816786161E+00,-2.3806281199E+00
-12.0000E-06,-3.4949612427E+00,-2.3489720651E+00
-11.7500E-06,-3.5018534717E+00,-2.3217683716E+00
-11.5000E-06,-3.5028625362E+00,-2.2874482010E+00
-11.2500E-06,-3.5011082721E+00,-2.2551754402E+00
-11.0000E-06,-3.4896556001E+00,-2.2142910164E+00
-10.7500E-06,-3.5126560804E+00,-2.1724732550E+00
-10.5000E-06,-3.4981864544E+00,-2.1419397672E+00
-10.2500E-06,-3.4989668114E+00,-2.1093666562E+00
-10.0000E-06,-3.5002435018E+00,-2.0815375687E+00
-9.7500E-06,-3.5216436409E+00,-2.0401264150E+00
-9.5000E-06,-3.5235225092E+00,-2.0059087360E+00
-9.2500E-06,-3.5141857707E+00,-1.9614116582E+00
-9.0000E-06,-3.4954279877E+00,-1.9433102807E+00
-8.7500E-06,-3.5173023521E+00,-1.8956153049E+00
-8.5000E-06,-3.5110212617E+00,-1.8636868044E+00
-8.2500E-06,-3.5124513489E+00,-1.8382754012E+00
-8.0000E-06,-3.5107125326E+00,-1.7942080568E+00
-7.7500E-06,-3.5130338820E+00,-1.7689936137E+00
-7.5000E-06,-3.5190748830E+00,-1.7341727770E+00
-7.2500E-06,-3.5168482644E+00,-1.6910000189E+00
-7.0000E-06,-3.5090751737E+00,-1.6582870036E+00
-6.7500E-06,-3.4951429540E+00,-1.6165707071E+00
-6.5000E-06,-3.4914107280E+00,-1.5657500218E+00
-6.2500E-06,-3.4967651667E+00,-1.5402599070E+00
-6.0000E-06,-3.4972582845E+00,-1.5067329512E+00
-5.7500E-06,-3.4870465623E+00,-1.4617354440E+00
-5.5000E-06,-3.4931497886E+00,-1.4259037971E+00
-5.2500E-06,-3.4886890664E+00,-1.3825490819E+00
-5.0000E-06,-3.4700337011E+00,-1.3353440657E+00
-4.7500E-06,-3.4762909452E+00,-1.3032571740E+00
-4.5000E-06,-3.4816926045E+00,-1.2670618587E+00
-4.2500E-06,-3.4630802508E+00,-1.2268645566E+00
-4.0000E-06,-3.4550430994E+00,-1.1800899536E+00
-3.7500E-06,-3.4583078628E+00,-1.1457020508E+00
-3.5000E-06,-3.4476502916E+00,-1.1150740222E+00
-3.2500E-06,-3.4538067959E+00,-1.0662908678E+00
-3.0000E-06,-3.4504058066E+00,-1.0381358773E+00
-2.7500E-06,-3.4377771146E+00,-1.0020411074E+00
-2.5000E-06,-3.4318423801E+00,-951.2387929E-03
-2.2500E-06,-3.4175554091E+00,-908.1048646E-03
-2.0000E-06,-3.4042738408E+00,-870.0835474E-03
-1.7500E-06,-3.3934177039E+00,-827.9597493E-03
-1.5000E-06,-3.3805495694E+00,-787.5544263E-03
-1.2500E-06,-3.3584167779E+00,-752.7819891E-03
-1.0000E-06,-3.3522882144E+00,-709.6640648E-03
-750.0E-09,-3.3312047010E+00,-668.9058704E-03
-500.0E-09,-3.3109690176E+00,-630.1622666E-03
-250.0E-09,-3.3121413984E+00,-587.9320392E-03
+0.0E+00,-3.2777363065E+00,-556.3433307E-03
+250.0E-09,-3.2520905864E+00,-519.1706786E-03
+500.0E-09,-3.2413481889E+00,-479.0081103E-03
+750.0E-09,-3.2147816647E+00,-431.2148655E-03
+1.0000E-06,-3.1911622337E+00,-388.1544855E-03
+1.2500E-06,-3.1714431466E+00,-344.8195568E-03
+1.5000E-06,-3.1542844641E+00,-301.2448268E-03
+1.7500E-06,-3.1284487155E+00,-264.2182734E-03
+2.0000E-06,-3.0842102035E+00,-223.4350855E-03
+2.2500E-06,-3.0622236735E+00,-173.7602015E-03
+2.5000E-06,-3.0447755931E+00,-143.5116675E-03
+2.7500E-06,-3.0139809783E+00,-100.4422936E-03
+3.0000E-06,-2.9745925725E+00,-50.4894358E-03
+3.2500E-06,-2.9502842831E+00,-17.2650719E-03
+3.5000E-06,-2.9292276793E+00,+20.4323322E-03
+3.7500E-06,-2.9056973167E+00,+66.0837063E-03
+4.0000E-06,-2.8824578989E+00,+97.5574814E-03
+4.2500E-06,-2.8526715224E+00,+145.4817345E-03
+4.5000E-06,-2.8178347992E+00,+175.6267804E-03
+4.7500E-06,-2.7983266622E+00,+232.3518308E-03
+5.0000E-06,-2.7553356878E+00,+264.1490653E-03
+5.2500E-06,-2.7437931951E+00,+304.2689522E-03
+5.5000E-06,-2.7074260805E+00,+340.5745772E-03
+5.7500E-06,-2.6788764990E+00,+380.8319698E-03
+6.0000E-06,-2.6531119319E+00,+413.9884808E-03
+6.2500E-06,-2.6266416582E+00,+467.2692394E-03
+6.5000E-06,-2.5904162825E+00,+508.6620705E-03
+6.7500E-06,-2.5673367197E+00,+541.8178805E-03
+7.0000E-06,-2.5251673471E+00,+587.4844852E-03
+7.2500E-06,-2.5077112978E+00,+626.0289550E-03
+7.5000E-06,-2.4571452074E+00,+665.1124714E-03
+7.7500E-06,-2.4461551196E+00,+712.1217818E-03
+8.0000E-06,-2.4187429785E+00,+738.8089377E-03
+8.2500E-06,-2.3739745224E+00,+774.4491949E-03
+8.5000E-06,-2.3547160491E+00,+829.2383965E-03
+8.7500E-06,-2.3035783447E+00,+859.6402459E-03
+9.0000E-06,-2.2817421723E+00,+892.4379367E-03
+9.2500E-06,-2.2548187939E+00,+930.9162240E-03
+9.5000E-06,-2.2218312902E+00,+984.6447596E-03
+9.7500E-06,-2.1883127570E+00,+1.0242225441E+00
+10.0000E-06,-2.1620466615E+00,+1.0636411852E+00
+10.2500E-06,-2.1193868183E+00,+1.1003484475E+00
+10.5000E-06,-2.0880119951E+00,+1.1429795208E+00
+10.7500E-06,-2.0537076567E+00,+1.1697053437E+00
+11.0000E-06,-2.0191737711E+00,+1.2193325321E+00
+11.2500E-06,-1.9969654142E+00,+1.2625460465E+00
+11.5000E-06,-1.9530503494E+00,+1.2964439371E+00
+11.7500E-06,-1.9175754167E+00,+1.3275864966E+00
+12.0000E-06,-1.8872995660E+00,+1.3708398824E+00
+12.2500E-06,-1.8472023601E+00,+1.4010633355E+00
+12.5000E-06,-1.8288250033E+00,+1.4446444108E+00
+12.7500E-06,-1.7736852006E+00,+1.4795782196E+00
+13.0000E-06,-1.7519986229E+00,+1.5195994364E+00
+13.2500E-06,-1.7198737321E+00,+1.5518961400E+00
+13.5000E-06,-1.6876840820E+00,+1.6011888551E+00
+13.7500E-06,-1.6522211326E+00,+1.6321722244E+00
+14.0000E-06,-1.5995942787E+00,+1.6756851106E+00
+14.2500E-06,-1.5780821445E+00,+1.7035680459E+00
+14.5000E-06,-1.5498364197E+00,+1.7425540425E+00
+14.7500E-06,-1.4997815828E+00,+1.7786564014E+00
+15.0000E-06,-1.4577071401E+00,+1.8015486614E+00
+15.2500E-06,-1.4404277322E+00,+1.8499035629E+00
+15.5000E-06,-1.3921361082E+00,+1.8629899395E+00
+15.7500E-06,-1.3622852121E+00,+1.9084390785E+00
+16.0000E-06,-1.3276177343E+00,+1.9433060324E+00
+16.2500E-06,-1.2850148219E+00,+1.9834281806E+00
+16.5000E-06,-1.2460679897E+00,+2.0003308663E+00
+16.7500E-06,-1.2081026504E+00,+2.0366530034E+00
+17.0000E-06,-1.1587735992E+00,+2.0616574612E+00
+17.2500E-06,-1.1369021533E+00,+2.0973205833E+00
+17.5000E-06,-1.0872043442E+00,+2.1441843452E+00
+17.7500E-06,-1.0541102635E+00,+2.1831999107E+00
+18.0000E-06,-1.0169299968E+00,+2.2037256056E+00
+18.2500E-06,-979.5953415E-03,+2.2368887558E+00
+18.5000E-06,-931.2725763E-03,+2.2560169792E+00
+18.7500E-06,-906.8004505E-03,+2.2982629242E+00
+19.0000E-06,-860.2729951E-03,+2.3254433820E+00
+19.2500E-06,-824.7285376E-03,+2.3512817748E+00
+19.5000E-06,-775.9428596E-03,+2.3802154610E+00
+19.7500E-06,-741.7609635E-03,+2.4136612810E+00
+20.0000E-06,-713.1615940E-03,+2.4265250557E+00
+20.2500E-06,-665.4165075E-03,+2.4611542705E+00
+20.5000E-06,-626.6957550E-03,+2.4902809053E+00
+20.7500E-06,-596.3583139E-03,+2.5192121342E+00
+21.0000E-06,-539.6900148E-03,+2.5450933562E+00
+21.2500E-06,-507.0149895E-03,+2.5763587290E+00
+21.5000E-06,-461.7673060E-03,+2.6038690637E+00
+21.7500E-06,-423.5510578E-03,+2.6288837110E+00
+22.0000E-06,-396.2084626E-03,+2.6622459846E+00
+22.2500E-06,-358.7103719E-03,+2.6820151793E+00
+22.5000E-06,-318.3971550E-03,+2.7081800028E+00
+22.7500E-06,-274.3007980E-03,+2.7266597201E+00
+23.0000E-06,-237.9082889E-03,+2.7509172069E+00
+23.2500E-06,-198.3232185E-03,+2.7799182229E+00
+23.5000E-06,-172.3514415E-03,+2.7965664312E+00
+23.7500E-06,-123.7341270E-03,+2.8188985089E+00
+24.0000E-06,-90.0022739E-03,+2.8419010425E+00
+24.2500E-06,-44.4019060E-03,+2.8657516729E+00
+24.5000E-06,+5.6384434E-03,+2.8868235254E+00
+24.7500E-06,+43.7602954E-03,+2.9035278037E+00
+25.0000E-06,+75.7264256E-03,+2.9319932751E+00
+25.2500E-06,+121.6583062E-03,+2.9448073357E+00
+25.5000E-06,+159.3805229E-03,+2.9731386586E+00
+25.7500E-06,+198.6203335E-03,+2.9997824306E+00
+26.0000E-06,+240.0966251E-03,+3.0148658048E+00
+26.2500E-06,+281.6500047E-03,+3.0303201198E+00
+26.5000E-06,+310.2936718E-03,+3.0462373431E+00
+26.7500E-06,+360.9991780E-03,+3.0750451783E+00
+27.0000E-06,+396.3382739E-03,+3.0887190252E+00
+27.2500E-06,+441.9913937E-03,+3.1016860227E+00
+27.5000E-06,+472.0490806E-03,+3.1146697026E+00
+27.7500E-06,+504.1988639E-03,+3.1299009213E+00
+28.0000E-06,+561.0850854E-03,+3.1405016070E+00
+28.2500E-06,+594.7210153E-03,+3.1625843119E+00
+28.5000E-06,+627.8472820E-03,+3.1825056310E+00
+28.7500E-06,+674.5331301E-03,+3.1888674396E+00
+29.0000E-06,+725.2378916E-03,+3.1991910787E+00
+29.2500E-06,+751.8682615E-03,+3.2078660809E+00
+29.5000E-06,+800.9080671E-03,+3.2218906690E+00
+29.7500E-06,+824.7377713E-03,+3.2388191668E+00
+30.0000E-06,+876.1024856E-03,+3.2588574122E+00
+30.2500E-06,+913.0270237E-03,+3.2607749293E+00
+30.5000E-06,+945.1651567E-03,+3.2718978133E+00
+30.7500E-06,+997.1047065E-03,+3.2874329355E+00
+31.0000E-06,+1.0309383473E+00,+3.3065306040E+00
+31.2500E-06,+1.0600059286E+00,+3.2989128291E+00
+31.5000E-06,+1.1073258119E+00,+3.3099520024E+00
+31.7500E-06,+1.1420273344E+00,+3.3328457338E+00
+32.0000E-06,+1.1862889404E+00,+3.3264867609E+00
+32.2500E-06,+1.2276702403E+00,+3.3408191872E+00
+32.5000E-06,+1.2533729877E+00,+3.3527715363E+00
+32.7500E-06,+1.3073569172E+00,+3.3503353350E+00
+33.0000E-06,+1.3398458503E+00,+3.3599096889E+00
+33.2500E-06,+1.3812307562E+00,+3.3572010856E+00
+33.5000E-06,+1.4126813002E+00,+3.3788375994E+00
+33.7500E-06,+1.4408688294E+00,+3.3737990235E+00
+34.0000E-06,+1.4739262724E+00,+3.3685341161E+00
+34.2500E-06,+1.5101651300E+00,+3.3776135356E+00
+34.5000E-06,+1.5615237614E+00,+3.3889531345E+00
+34.7500E-06,+1.5852158905E+00,+3.3939726958E+00
+35.0000E-06,+1.6298856419E+00,+3.3934469532E+00
+35.2500E-06,+1.6602150403E+00,+3.3980174439E+00
+35.5000E-06,+1.6998050404E+00,+3.3949354757E+00
+35.7500E-06,+1.7358438942E+00,+3.3962999412E+00
+36.0000E-06,+1.7626263614E+00,+3.3884933499E+00
+36.2500E-06,+1.7987602369E+00,+3.4054010767E+00
+36.5000E-06,+1.8385755916E+00,+3.4061762433E+00
+36.7500E-06,+1.8702028615E+00,+3.3965739547E+00
+37.0000E-06,+1.9086057868E+00,+3.3947986905E+00
+37.2500E-06,+1.9384982640E+00,+3.4032141366E+00
+37.5000E-06,+1.9813127929E+00,+3.3771552464E+00
+37.7500E-06,+2.0018883256E+00,+3.3964947862E+00
+38.0000E-06,+2.0396941987E+00,+3.3857448917E+00
+38.2500E-06,+2.0765858453E+00,+3.3784850837E+00
+38.5000E-06,+2.1038466308E+00,+3.3751484844E+00
+38.7500E-06,+2.1464506739E+00,+3.3713112040E+00
+39.0000E-06,+2.1625863970E+00,+3.3654651082E+00
+39.2500E-06,+2.1925454969E+00,+3.3640935649E+00
+39.5000E-06,+2.2327685357E+00,+3.3435225065E+00
+39.7500E-06,+2.2726602051E+00,+3.3355483401E+00
+40.0000E-06,+2.2893321331E+00,+3.3417772123E+00
+40.2500E-06,+2.3245470182E+00,+3.3256151932E+00
+40.5000E-06,+2.3394368846E+00,+3.3234720802E+00
+40.7500E-06,+2.3783139328E+00,+3.3139361927E+00
+41.0000E-06,+2.4102670575E+00,+3.2996944087E+00
+41.2500E-06,+2.4465847655E+00,+3.2930944962E+00
+41.5000E-06,+2.4678115917E+00,+3.2870582304E+00
+41.7500E-06,+2.5037139015E+00,+3.2547402870E+00
+42.0000E-06,+2.5291018459E+00,+3.2527912005E+00
+42.2500E-06,+2.5614293093E+00,+3.2508304442E+00
+42.5000E-06,+2.5871620763E+00,+3.2297647031E+00
+42.7500E-06,+2.6021927846E+00,+3.2217796206E+00
+43.0000E-06,+2.6310109435E+00,+3.2063005518E+00
+43.2500E-06,+2.6521877133E+00,+3.2059903377E+00
+43.5000E-06,+2.6791771070E+00,+3.1798026961E+00
+43.7500E-06,+2.7140008834E+00,+3.1656474676E+00
+44.0000E-06,+2.7305265589E+00,+3.1491443871E+00
+44.2500E-06,+2.7624020860E+00,+3.1372514576E+00
+44.5000E-06,+2.7668978343E+00,+3.1260651152E+00
+44.7500E-06,+2.7875435084E+00,+3.1050883598E+00
+45.0000E-06,+2.8208251783E+00,+3.0929715802E+00
+45.2500E-06,+2.8438327848E+00,+3.0716909846E+00
+45.5000E-06,+2.8526648606E+00,+3.0547635843E+00
+45.7500E-06,+2.8841814378E+00,+3.0330777272E+00
+46.0000E-06,+2.9057577646E+00,+3.0198448735E+00
+46.2500E-06,+2.9231251238E+00,+3.0047590119E+00
+46.5000E-06,+2.9578598393E+00,+2.9816586148E+00
+46.7500E-06,+2.9775165520E+00,+2.9677914591E+00
+47.0000E-06,+2.9889298907E+00,+2.9585047770E+00
+47.2500E-06,+3.0131985906E+00,+2.9236566975E+00
+47.5000E-06,+3.0336058140E+00,+2.9049496402E+00
+47.7500E-06,+3.0538630326E+00,+2.8804979536E+00
+48.0000E-06,+3.0717683696E+00,+2.8634029390E+00
+48.2500E-06,+3.0925630534E+00,+2.8248482782E+00
+48.5000E-06,+3.1017560600E+00,+2.8087592918E+00
+48.7500E-06,+3.1127457574E+00,+2.7896502172E+00
+49.0000E-06,+3.1399386659E+00,+2.7552349434E+00
+49.2500E-06,+3.1522730302E+00,+2.7402277739E+00
+49.5000E-06,+3.1711938266E+00,+2.7284862934E+00
+49.7500E-06,+3.1751044308E+00,+2.6894409117E+00
+50.0000E-06,+3.1967353305E+00,+2.6628568760E+00
+50.2500E-06,+3.2086563605E+00,+2.6554345853E+00
+50.5000E-06,+3.2253843042E+00,+2.6129923450E+00
+50.7500E-06,+3.2329345670E+00,+2.5994262285E+00
+51.0000E-06,+3.2556495403E+00,+2.5596763296E+00
+51.2500E-06,+3.2604562127E+00,+2.5410360442E+00
+51.5000E-06,+3.2799511181E+00,+2.5080850803E+00
+51.7500E-06,+3.2797769113E+00,+2.4784905895E+00
+52.0000E-06,+3.3014932598E+00,+2.4427098839E+00
+52.2500E-06,+3.2967815699E+00,+2.4227742930E+00
+52.5000E-06,+3.3202995737E+00,+2.3973977999E+00
+52.7500E-06,+3.3204854051E+00,+2.3753080894E+00
+53.0000E-06,+3.3426734283E+00,+2.3354867030E+00
+53.2500E-06,+3.3436708364E+00,+2.3077619840E+00
+53.5000E-06,+3.3551590004E+00,+2.2748224397E+00
+53.7500E-06,+3.3541605732E+00,+2.2488121316E+00
+54.0000E-06,+3.3683466988E+00,+2.2161464500E+00
+54.2500E-06,+3.3740342721E+00,+2.1754655426E+00
